Hyb_1739,1
Hyb_1738,1
Hyb_1881,1
Hyb_1731,1
Hyb_1730,1
Hyb_1733,1
Hyb_1732,1
Hyb_1735,1
Hyb_1734,1
Hyb_1737,1
Hyb_1736,1
Hyb_1227,1
Hyb_1226,1
Hyb_1490,1
Hyb_3245,1
Hyb_3516,1
Hyb_2927,1
Hyb_2929,1
Hyb_2928,1
Hyb_3719,1
Hyb_1154,1
Hyb_2103,1
Hyb_2102,1
Hyb_830,1
Hyb_831,1
Hyb_836,1
Hyb_837,1
Hyb_834,1
Hyb_835,1
Hyb_3320,1
Hyb_3321,1
Hyb_838,1
Hyb_839,1
Hyb_3324,1
Hyb_3325,1
Hyb_3326,1
Hyb_2926,1
Hyb_2924,1
Hyb_3698,1
Hyb_2925,1
Hyb_3183,1
Hyb_5386,1
Hyb_3188,1
Hyb_3189,1
Hyb_2859,1
Hyb_2858,1
Hyb_5387,1
Hyb_2851,1
Hyb_2850,1
Hyb_2853,1
Hyb_2852,1
Hyb_2855,1
Hyb_2854,1
Hyb_2857,1
Hyb_2856,1
Hyb_2921,1
Hyb_2920,1
Hyb_2923,1
Hyb_2922,1
Hyb_3327,1
Hyb_3699,1
Hyb_3181,1
Hyb_4860,1
Hyb_3780,1
Hyb_4867,1
Hyb_4864,1
Hyb_4865,1
Hyb_4751,1
Hyb_5590,1
Hyb_3705,1
Hyb_4869,1
Hyb_5595,1
Hyb_5594,1
Hyb_5597,1
Hyb_3706,1
Hyb_5482,1
Hyb_5846,1
Hyb_5845,1
Hyb_3964,1
Hyb_3474,1
Hyb_3781,1
Hyb_5751,1
Hyb_4861,1
Hyb_3704,1
Hyb_3701,1
Hyb_4862,1
Hyb_3690,1
Hyb_3691,1
Hyb_3692,1
Hyb_3693,1
Hyb_3694,1
Hyb_3695,1
Hyb_3696,1
Hyb_3697,1
Hyb_3703,1
Hyb_2589,1
Hyb_2588,1
Hyb_2587,1
Hyb_2586,1
Hyb_2585,1
Hyb_2584,1
Hyb_2583,1
Hyb_2582,1
Hyb_2581,1
Hyb_2580,1
Hyb_3182,1
Hyb_3180,1
Hyb_5204,1
Hyb_1344,1
Hyb_3071,1
Hyb_3072,1
Hyb_3073,1
Hyb_3074,1
Hyb_3075,1
Hyb_3076,1
Hyb_3077,1
Hyb_3078,1
Hyb_3079,1
Hyb_4538,1
Hyb_4080,1
Hyb_4081,1
Hyb_4082,1
Hyb_4083,1
Hyb_3988,1
Hyb_3989,1
Hyb_3889,1
Hyb_4087,1
Hyb_3984,1
Hyb_3070,1
Hyb_3850,1
Hyb_3986,1
Hyb_3853,1
Hyb_5207,1
Hyb_4545,1
Hyb_5209,1
Hyb_5208,1
Hyb_5072,1
Hyb_4542,1
Hyb_3672,1
Hyb_3673,1
Hyb_3670,1
Hyb_3671,1
Hyb_3676,1
Hyb_3677,1
Hyb_3674,1
Hyb_3675,1
Hyb_3856,1
Hyb_2970,1
Hyb_3678,1
Hyb_3679,1
Hyb_3852,1
Hyb_3985,1
Hyb_3987,1
Hyb_3187,1
Hyb_2614,1
Hyb_2612,1
Hyb_2611,1
Hyb_2610,1
Hyb_3214,1
Hyb_3215,1
Hyb_3216,1
Hyb_3217,1
Hyb_3210,1
Hyb_3211,1
Hyb_3212,1
Hyb_3213,1
Hyb_2480,1
Hyb_5177,1
Hyb_3218,1
Hyb_3219,1
Hyb_3709,1
Hyb_3184,1
Hyb_3185,1
Hyb_3186,1
Hyb_2613,1
Hyb_2615,1
Hyb_3980,1
Hyb_2616,1
Hyb_3981,1
Hyb_3982,1
Hyb_3983,1
Hyb_4636,1
Hyb_4248,1
Hyb_4249,1
Hyb_4246,1
Hyb_4247,1
Hyb_4244,1
Hyb_3483,1
Hyb_4242,1
Hyb_4243,1
Hyb_4240,1
Hyb_4241,1
Hyb_2809,1
Hyb_3482,1
Hyb_2619,1
Hyb_2618,1
Hyb_2617,1
Hyb_797,1
